epoch,fit/loss,fit/pred_loss,fit/sigreg_loss,hardware/cpu_percent,hardware/disk_read_mb_s,hardware/disk_write_mb_s,hardware/net_recv_mb_s,hardware/net_sent_mb_s,hardware/ram_used_gb,hardware/ram_used_pct,hparams/lr_default_0,step,validate/loss_step,validate/pred_loss_step,validate/sigreg_loss_step,validate/loss_epoch,validate/pred_loss_epoch,validate/sigreg_loss_epoch
11,0.1661643534898758,0.021388951689004898,1.609375,7.300000190734863,0.0,0.1323927491903305,0.0003108294331468642,0.00031407122150994837,78.18336486816406,4.199999809265137,5.387621513364138e-06,15199,,,,,,
11,0.1703362762928009,0.02018979750573635,1.669921875,7.0,0.0,0.08357454836368561,0.0003945397911593318,0.0004525098775047809,76.91452026367188,4.099999904632568,5.260573743726127e-06,15249,,,,,,
11,0.15856020152568817,0.019644182175397873,1.541015625,7.300000190734863,0.7747931480407715,0.0898197665810585,0.000359820609446615,0.0003630622522905469,77.41975402832031,4.099999904632568,5.134865659783827e-06,15299,,,,,,
11,0.16981317102909088,0.020643241703510284,1.65625,6.900000095367432,0.0,0.1370733231306076,0.0019144745310768485,0.0008930718759074807,77.035400390625,4.099999904632568,5.010505446989555e-06,15349,,,,,,
11,0.16929298639297485,0.0218320544809103,1.63671875,7.0,0.0,0.13824626803398132,0.0019095357274636626,0.0008858346845954657,76.95744323730469,4.099999904632568,4.887501745542977e-06,15399,,,,,,
,,,,,,,,,,,,1573,0.34402915835380554,0.06180258095264435,3.1328125,,,
,,,,,,,,,,,,1574,0.32149621844291687,0.06368373334407806,2.86328125,,,
,,,,,,,,,,,,1575,0.3414000868797302,0.06259149312973022,3.09765625,,,
,,,,,,,,,,,,1576,0.3316121995449066,0.06110437959432602,3.00390625,,,
,,,,,,,,,,,,1577,0.3246883749961853,0.061016518622636795,2.9296875,,,
,,,,,,,,,,,,1578,0.3416445553302765,0.06332424283027649,3.08984375,,,
,,,,,,,,,,,,1579,0.3327593505382538,0.06322811543941498,2.9921875,,,
,,,,,,,,,,,,1580,0.3293273448944092,0.06565546989440918,2.9296875,,,
,,,,,,,,,,,,1581,0.32804325222969055,0.06437136232852936,2.93359375,,,
,,,,,,,,,,,,1582,0.3338271975517273,0.0638076514005661,3.00390625,,,
,,,,,,,,,,,,1583,0.3357367515563965,0.0642523542046547,3.015625,,,
,,,,,,,,,,,,1584,0.33516812324523926,0.06466031819581985,3.0078125,,,
,,,,,,,,,,,,1585,0.33196958899497986,0.06146178022027016,3.0,,,
,,,,,,,,,,,,1586,0.339378297328949,0.06301111727952957,3.0703125,,,
,,,,,,,,,,,,1587,0.3278811275959015,0.061279553920030594,2.96484375,,,
,,,,,,,,,,,,1588,0.3466442823410034,0.06197631359100342,3.1640625,,,
,,,,,,,,,,,,1589,0.32918882369995117,0.06087828427553177,2.98046875,,,
,,,,,,,,,,,,1590,0.32970237731933594,0.06163596734404564,2.9765625,,,
,,,,,,,,,,,,1591,0.33118394017219543,0.06336166709661484,2.9765625,,,
,,,,,,,,,,,,1592,0.3353160321712494,0.06285510957241058,3.02734375,,,
,,,,,,,,,,,,1593,0.3366272747516632,0.06221320107579231,3.0546875,,,
,,,,,,,,,,,,1594,0.32296761870384216,0.06124887615442276,2.90234375,,,
,,,,,,,,,,,,1595,0.3253594636917114,0.06193173676729202,2.93359375,,,
,,,,,,,,,,,,1596,0.33465081453323364,0.06316643953323364,3.01171875,,,
,,,,,,,,,,,,1597,0.3282968997955322,0.06316019594669342,2.9453125,,,
,,,,,,,,,,,,1598,0.3221084475517273,0.0635635107755661,2.87109375,,,
,,,,,,,,,,,,1599,0.321052223443985,0.061530739068984985,2.8828125,,,
,,,,,,,,,,,,1600,0.31976982951164246,0.05951593816280365,2.890625,,,
,,,,,,,,,,,,1601,0.3338431715965271,0.06357952207326889,3.00390625,,,
,,,,,,,,,,,,1602,0.3194487392902374,0.061392106115818024,2.86328125,,,
,,,,,,,,,,,,1603,0.3287088871002197,0.06308389455080032,2.94921875,,,
,,,,,,,,,,,,1604,0.32312166690826416,0.06262362748384476,2.89453125,,,
,,,,,,,,,,,,1605,0.34092551469802856,0.06358177959918976,3.0859375,,,
,,,,,,,,,,,,1606,0.3212054967880249,0.0651019960641861,2.8515625,,,
,,,,,,,,,,,,1607,0.3177003264427185,0.06477063149213791,2.80859375,,,
,,,,,,,,,,,,1608,0.3271106481552124,0.062218040227890015,2.94140625,,,
,,,,,,,,,,,,1609,0.317521870136261,0.0641038715839386,2.81640625,,,
,,,,,,,,,,,,1610,0.32675203680992126,0.06234775111079216,2.94140625,,,
,,,,,,,,,,,,1611,0.3364253342151642,0.06445267796516418,3.01953125,,,
,,,,,,,,,,,,1612,0.3327350914478302,0.0622272714972496,3.0,,,
,,,,,,,,,,,,1613,0.3218653202056885,0.06405282765626907,2.86328125,,,
,,,,,,,,,,,,1614,0.3191186189651489,0.058864712715148926,2.890625,,,
,,,,,,,,,,,,1615,0.34497952461242676,0.06275296211242676,3.1328125,,,
,,,,,,,,,,,,1616,0.3230298161506653,0.06277592480182648,2.890625,,,
,,,,,,,,,,,,1617,0.3266372084617615,0.06150047853589058,2.9453125,,,
,,,,,,,,,,,,1618,0.3181387782096863,0.06423251330852509,2.81640625,,,
,,,,,,,,,,,,1619,0.3115577697753906,0.06106950715184212,2.78125,,,
,,,,,,,,,,,,1620,0.33168256282806396,0.062151335179805756,2.98828125,,,
,,,,,,,,,,,,1621,0.3189897835254669,0.06288626790046692,2.84375,,,
,,,,,,,,,,,,1622,0.32426679134368896,0.06181560084223747,2.9140625,,,
,,,,,,,,,,,,1623,0.3106834292411804,0.06190413609147072,2.76171875,,,
,,,,,,,,,,,,1624,0.32298535108566284,0.06004588305950165,2.91796875,,,
,,,,,,,,,,,,1625,0.3261992335319519,0.0615508034825325,2.94140625,,,
,,,,,,,,,,,,1626,0.33377259969711304,0.06521790474653244,2.984375,,,
,,,,,,,,,,,,1627,0.3289273977279663,0.06134926527738571,2.9765625,,,
,,,,,,,,,,,,1628,0.319027304649353,0.06316789984703064,2.84375,,,
,,,,,,,,,,,,1629,0.3132772445678711,0.0598592646420002,2.8125,,,
,,,,,,,,,,,,1630,0.3202500641345978,0.060728564858436584,2.8828125,,,
,,,,,,,,,,,,1631,0.31935712695121765,0.06130049750208855,2.87109375,,,
,,,,,,,,,,,,1632,0.3172430992126465,0.06260441243648529,2.828125,,,
,,,,,,,,,,,,1633,0.3169195055961609,0.06301326304674149,2.82421875,,,
,,,,,,,,,,,,1634,0.3376031517982483,0.0644097849726677,3.03125,,,
,,,,,,,,,,,,1635,0.32073619961738586,0.06341199576854706,2.859375,,,
,,,,,,,,,,,,1636,0.31762102246284485,0.06176167353987694,2.84375,,,
,,,,,,,,,,,,1637,0.34950071573257446,0.062391359359025955,3.1953125,,,
,,,,,,,,,,,,1638,0.3219645023345947,0.06415198743343353,2.86328125,,,
,,,,,,,,,,,,1639,0.33660638332366943,0.06268059462308884,3.04296875,,,
,,,,,,,,,,,,1640,0.3365369439125061,0.06505255401134491,3.015625,,,
,,,,,,,,,,,,1641,0.31797295808792114,0.06260184198617935,2.83984375,,,
,,,,,,,,,,,,1642,0.3179370164871216,0.06622803211212158,2.79296875,,,
,,,,,,,,,,,,1643,0.34068045020103455,0.06455741077661514,3.06640625,,,
,,,,,,,,,,,,1644,0.3233506679534912,0.062120210379362106,2.8984375,,,
,,,,,,,,,,,,1645,0.3447522521018982,0.0654553547501564,3.10546875,,,
,,,,,,,,,,,,1646,0.3363116979598999,0.06336246430873871,3.03125,,,
,,,,,,,,,,,,1647,0.33092647790908813,0.06334836781024933,2.97265625,,,
,,,,,,,,,,,,1648,0.33796244859695435,0.06208353862166405,3.0625,,,
,,,,,,,,,,,,1649,0.33411112427711487,0.06360330432653427,3.00390625,,,
,,,,,,,,,,,,1650,0.3122486472129822,0.061516229063272476,2.78515625,,,
,,,,,,,,,,,,1651,0.33311691880226135,0.06163255497813225,3.01953125,,,
,,,,,,,,,,,,1652,0.3282628655433655,0.06312613934278488,2.9453125,,,
,,,,,,,,,,,,1653,0.3251177966594696,0.06291075795888901,2.91796875,,,
,,,,,,,,,,,,1654,0.32541167736053467,0.06173981353640556,2.9296875,,,
,,,,,,,,,,,,1655,0.3200538754463196,0.06102069094777107,2.875,,,
,,,,,,,,,,,,1656,0.34573209285736084,0.06350553780794144,3.13671875,,,
,,,,,,,,,,,,1657,0.3235083222389221,0.06276613473892212,2.89453125,,,
,,,,,,,,,,,,1658,0.3150075674057007,0.05939233675599098,2.84375,,,
,,,,,,,,,,,,1659,0.33073690533638,0.0665767565369606,2.93359375,,,
,,,,,,,,,,,,1660,0.31781280040740967,0.06146515533328056,2.8515625,,,
,,,,,,,,,,,,1661,0.35267359018325806,0.06556418538093567,3.19140625,,,
,,,,,,,,,,,,1662,0.3119707703590393,0.06319144368171692,2.765625,,,
,,,,,,,,,,,,1663,0.32596758008003235,0.06180741637945175,2.93359375,,,
,,,,,,,,,,,,1664,0.3293623924255371,0.062272559851408005,2.97265625,,,
,,,,,,,,,,,,1665,0.3272346556186676,0.062586210668087,2.9375,,,
,,,,,,,,,,,,1666,0.33714035153388977,0.06321458518505096,3.05078125,,,
,,,,,,,,,,,,1667,0.32358235120773315,0.06186360865831375,2.9140625,,,
,,,,,,,,,,,,1668,0.3240498900413513,0.06404010951519012,2.88671875,,,
,,,,,,,,,,,,1669,0.32264527678489685,0.06117068976163864,2.90625,,,
,,,,,,,,,,,,1670,0.3289007246494293,0.06303158402442932,2.95703125,,,
,,,,,,,,,,,,1671,0.327072411775589,0.06144741550087929,2.94921875,,,
,,,,,,,,,,,,1672,0.320514976978302,0.06489972770214081,2.83984375,,,
,,,,,,,,,,,,1673,0.32245543599128723,0.06415465474128723,2.87109375,,,
,,,,,,,,,,,,1674,0.34396177530288696,0.062223467975854874,3.12890625,,,
,,,,,,,,,,,,1675,0.3317805528640747,0.06420242041349411,2.97265625,,,
,,,,,,,,,,,,1676,0.32209932804107666,0.060624707490205765,2.90625,,,
,,,,,,,,,,,,1677,0.3387235999107361,0.06479781121015549,3.03515625,,,
,,,,,,,,,,,,1678,0.31842702627182007,0.05914966017007828,2.8828125,,,
,,,,,,,,,,,,1679,0.33106040954589844,0.06372641772031784,2.96875,,,
,,,,,,,,,,,,1680,0.3458293676376343,0.06164969876408577,3.1484375,,,
,,,,,,,,,,,,1681,0.335645467042923,0.06123141199350357,3.05078125,,,
,,,,,,,,,,,,1682,0.3532215356826782,0.06171764060854912,3.23828125,,,
,,,,,,,,,,,,1683,0.3322337865829468,0.06514394283294678,2.97265625,,,
,,,,,,,,,,,,1684,0.32362109422683716,0.06678513437509537,2.8515625,,,
,,,,,,,,,,,,1685,0.3390182852745056,0.06216278299689293,3.07421875,,,
,,,,,,,,,,,,1686,0.3361697494983673,0.062243975698947906,3.046875,,,
,,,,,,,,,,,,1687,0.32498034834861755,0.059355344623327255,2.9453125,,,
,,,,,,,,,,,,1688,0.3179687559604645,0.06308594346046448,2.828125,,,
,,,,,,,,,,,,1689,0.34243133664131165,0.06215790659189224,3.11328125,,,
,,,,,,,,,,,,1690,0.3373400568962097,0.06341428309679031,3.046875,,,
,,,,,,,,,,,,1691,0.32338619232177734,0.06288813054561615,2.89453125,,,
,,,,,,,,,,,,1692,0.341242253780365,0.06048053875565529,3.12109375,,,
,,,,,,,,,,,,1693,0.3302000164985657,0.06213360279798508,2.98046875,,,
,,,,,,,,,,,,1694,0.3327045440673828,0.0626850426197052,3.0,,,
,,,,,,,,,,,,1695,0.32636594772338867,0.06122924014925957,2.94140625,,,
,,,,,,,,,,,,1696,0.3380345106124878,0.06459701806306839,3.0390625,,,
,,,,,,,,,,,,1697,0.32810452580451965,0.06418851017951965,2.93359375,,,
,,,,,,,,,,,,1698,0.31799188256263733,0.06140008941292763,2.84765625,,,
,,,,,,,,,,,,1699,0.32616448402404785,0.060051195323467255,2.9609375,,,
,,,,,,,,,,,,1700,0.316445916891098,0.062295518815517426,2.8203125,,,
,,,,,,,,,,,,1701,0.3307007849216461,0.06336681544780731,2.9765625,,,
,,,,,,,,,,,,1702,0.31938380002975464,0.06108301132917404,2.87109375,,,
,,,,,,,,,,,,1703,0.31429049372673035,0.06062837690114975,2.8203125,,,
,,,,,,,,,,,,1704,0.31595689058303833,0.06375961005687714,2.80078125,,,
,,,,,,,,,,,,1705,0.3383532762527466,0.061009522527456284,3.08203125,,,
,,,,,,,,,,,,1706,0.33876121044158936,0.06312642991542816,3.05859375,,,
,,,,,,,,,,,,1707,0.32185283303260803,0.06257550418376923,2.8828125,,,
,,,,,,,,,,,,1708,0.3323984742164612,0.06384382396936417,2.984375,,,
,,,,,,,,,,,,1709,0.32915863394737244,0.06426605582237244,2.9453125,,,
,,,,,,,,,,,,1710,0.3393375277519226,0.06345862150192261,3.0625,,,
,,,,,,,,,,,,1711,0.32583022117614746,0.06411147117614746,2.90625,,,
,,,,,,,,,,,,1712,0.3225572407245636,0.06401233375072479,2.87109375,,,
,,,,,,,,,,,,1713,0.3233272135257721,0.06258503347635269,2.89453125,,,
,,,,,,,,,,,,1714,0.30953067541122437,0.06270450353622437,2.74609375,,,
,,,,,,,,,,,,1715,0.281700074672699,0.06343835592269897,2.42578125,,,
11,,,,,,,,,,,,15407,,,,0.3281259536743164,0.06270018965005875,2.9488792419433594
12,0.170419842004776,0.021738201379776,1.654296875,7.199999809265137,0.0,0.10192758589982986,0.00044124992564320564,0.0004355293058324605,77.14974212646484,4.099999904632568,4.765862740896409e-06,15449,,,,,,
12,0.17042753100395203,0.020525174215435982,1.666015625,7.300000190734863,0.7748218774795532,0.10114862024784088,0.00041665989556349814,0.0004246689204592258,77.51994323730469,4.099999904632568,4.645597073249519e-06,15499,,,,,,
12,0.1711733043193817,0.02005024440586567,1.681640625,7.0,0.0,0.18238168954849243,0.0018443812150508165,0.000853636534884572,76.95692443847656,4.099999904632568,4.5267129280546214e-06,15549,,,,,,
12,0.16883088648319244,0.021614093333482742,1.634765625,7.0,0.0,0.16480612754821777,0.0019444795325398445,0.0009079768205992877,77.69945526123047,4.199999809265137,4.409218036016682e-06,15599,,,,,,
12,0.1738625317811966,0.022007059305906296,1.689453125,6.900000095367432,0.0,0.12808966636657715,0.0003060450544580817,0.0002934600051958114,76.83322143554688,4.099999904632568,4.293120127840666e-06,15649,,,,,,
12,0.16689524054527283,0.019678454846143723,1.63671875,7.199999809265137,0.0,0.13746802508831024,0.0004343929758761078,0.00044831339619122446,76.94723510742188,4.099999904632568,4.17842784372624e-06,15699,,,,,,
12,0.16938427090644836,0.021190905943512917,1.646484375,7.199999809265137,0.7748172283172607,0.1480119675397873,0.0019467530073598027,0.001663864590227604,77.83230590820312,4.199999809265137,4.065148459631018e-06,15749,,,,,,
12,0.1644158661365509,0.019884616136550903,1.60546875,7.0,0.0,0.2019096463918686,0.0018409579060971737,0.0008399108191952109,76.92160034179688,4.099999904632568,3.953289706259966e-06,15799,,,,,,
12,0.1712474226951599,0.021589212119579315,1.662109375,7.0,0.0,0.17808568477630615,0.0003975944418925792,0.0004231472557876259,77.39608764648438,4.099999904632568,3.842859314318048e-06,15849,,,,,,
12,0.16382509469985962,0.019049707800149918,1.607421875,6.900000095367432,0.0,0.06834431737661362,0.0002932855859398842,0.00027917433180846274,77.2691879272461,4.099999904632568,3.7338645597628783e-06,15899,,,,,,
12,0.17127230763435364,0.01941682957112789,1.685546875,7.099999904632568,0.0,0.19253674149513245,0.00037089959369041026,0.00038157845847308636,76.8523178100586,4.099999904632568,3.626312945925747e-06,15949,,,,,,
12,0.1687447726726532,0.019086576998233795,1.662109375,7.0,0.0,0.12379825115203857,0.0018630300182849169,0.0008627717033959925,77.5841064453125,4.199999809265137,3.5202119761379436e-06,15999,,,,,,
12,0.1759137362241745,0.0199078768491745,1.734375,7.199999809265137,0.0,0.07068721204996109,0.0003327574231661856,0.0003354271175339818,77.11746215820312,4.099999904632568,3.415568471609731e-06,16049,,,,,,
12,0.1693057417869568,0.019159268587827682,1.666015625,6.900000095367432,0.0,0.10036161541938782,0.000412058929214254,0.00044695334509015083,76.87586975097656,4.099999904632568,3.312389708298724e-06,16099,,,,,,
12,0.16527467966079712,0.020499277859926224,1.60546875,7.400000095367432,0.7748250365257263,0.17417941987514496,0.00038996475632302463,0.0004057921760249883,76.88874816894531,4.099999904632568,3.2106829621625366e-06,16149,,,,,,
12,0.1657029688358307,0.02141585946083069,1.603515625,7.0,0.0,0.2120639532804489,0.0018382903654128313,0.0008149308850988746,77.1585922241211,4.099999904632568,3.110454599664081e-06,16199,,,,,,
12,0.1633608341217041,0.02151513285934925,1.576171875,7.0,0.0,0.08943308144807816,0.0018642062786966562,0.0008471498149447143,76.84358978271484,4.099999904632568,3.0117118967609713e-06,16249,,,,,,
12,0.1689339280128479,0.018787451088428497,1.669921875,7.0,0.0,0.20815646648406982,0.0034735521767288446,0.0028838368598371744,77.20037841796875,4.099999904632568,2.91446121991612e-06,16299,,,,,,
12,0.16571636497974396,0.019232001155614853,1.62890625,7.0,0.0,0.15465210378170013,0.0003985446528531611,0.0004263855516910553,76.90751647949219,4.099999904632568,2.818709390339791e-06,16349,,,,,,
12,0.17375755310058594,0.020681384950876236,1.701171875,7.199999809265137,0.0,0.10036776214838028,0.0018798360833898187,0.0008835687185637653,76.82413482666016,4.099999904632568,2.724463001868571e-06,16399,,,,,,
12,0.17442631721496582,0.02183842658996582,1.693359375,7.0,0.0,0.08748061209917068,0.0018806104781106114,0.0008555423701182008,77.1905517578125,4.099999904632568,2.6317279662180226e-06,16449,,,,,,
12,0.16892385482788086,0.022195346653461456,1.62890625,7.199999809265137,0.0,0.10700703412294388,0.0005440434324555099,0.0005957208923064172,76.86119079589844,4.099999904632568,2.5405111045984086e-06,16499,,,,,,
12,0.16942718625068665,0.02172209322452545,1.642578125,7.300000190734863,0.7747469544410706,0.15619897842407227,0.0003643753007054329,0.00037905710632912815,76.82768249511719,4.099999904632568,2.4508183287252905e-06,16549,,,,,,
12,0.16984006762504578,0.019449438899755478,1.66796875,7.199999809265137,0.0,0.2722081243991852,0.0018394399667158723,0.0008149333298206329,77.81277465820312,4.199999809265137,2.3626557776879054e-06,16599,,,,,,
12,0.16821151971817017,0.019774019718170166,1.6484375,7.0,0.0,0.07029437273740768,0.001884546596556902,0.000855892663821578,76.94609069824219,4.099999904632568,2.2760293632018147e-06,16649,,,,,,
,,,,,,,,,,,,1716,0.19659793376922607,0.016178008168935776,2.001953125,,,
,,,,,,,,,,,,1717,0.19460219144821167,0.017356079071760178,1.966796875,,,
,,,,,,,,,,,,1718,0.20265167951583862,0.017104800790548325,2.0625,,,
,,,,,,,,,,,,1719,0.2098802626132965,0.017497461289167404,2.13671875,,,
,,,,,,,,,,,,1720,0.2001136988401413,0.017252372577786446,2.029296875,,,
,,,,,,,,,,,,1721,0.20775023102760315,0.017076391726732254,2.12109375,,,
,,,,,,,,,,,,1722,0.20761263370513916,0.016450529918074608,2.12109375,,,
,,,,,,,,,,,,1723,0.19509825110435486,0.01931700110435486,1.955078125,,,
,,,,,,,,,,,,1724,0.20238380134105682,0.017813485115766525,2.048828125,,,
,,,,,,,,,,,,1725,0.2016952782869339,0.017613250762224197,2.04296875,,,
,,,,,,,,,,,,1726,0.19895917177200317,0.018783405423164368,1.998046875,,,
,,,,,,,,,,,,1727,0.20484498143196106,0.017833266407251358,2.08203125,,,
,,,,,,,,,,,,1728,0.20727629959583282,0.017334910109639168,2.109375,,,
,,,,,,,,,,,,1729,0.19738253951072693,0.016962610185146332,2.0,,,
,,,,,,,,,,,,1730,0.20603005588054657,0.017065219581127167,2.1015625,,,
,,,,,,,,,,,,1731,0.2129499465227127,0.016172584146261215,2.18359375,,,
,,,,,,,,,,,,1732,0.20430728793144226,0.01680728793144226,2.083984375,,,
,,,,,,,,,,,,1733,0.205448716878891,0.015507308766245842,2.111328125,,,
,,,,,,,,,,,,1734,0.20196478068828583,0.017882749438285828,2.04296875,,,
,,,,,,,,,,,,1735,0.2021670639514923,0.01784088835120201,2.046875,,,
,,,,,,,,,,,,1736,0.20327211916446686,0.017236970365047455,2.06640625,,,
,,,,,,,,,,,,1737,0.19168442487716675,0.016635585576295853,1.9453125,,,
,,,,,,,,,,,,1738,0.20544515550136566,0.016724446788430214,2.09765625,,,
,,,,,,,,,,,,1739,0.20967791974544525,0.017783401533961296,2.1328125,,,
,,,,,,,,,,,,1740,0.19690653681755066,0.01697489246726036,2.0,,,
,,,,,,,,,,,,1741,0.20926246047019958,0.018588632345199585,2.1171875,,,
,,,,,,,,,,,,1742,0.20317323505878448,0.017138071358203888,2.06640625,,,
,,,,,,,,,,,,1743,0.1918962299823761,0.0158708356320858,1.95703125,,,
,,,,,,,,,,,,1744,0.21222278475761414,0.017886847257614136,2.158203125,,,
,,,,,,,,,,,,1745,0.19438913464546204,0.01714303530752659,1.96875,,,
,,,,,,,,,,,,1746,0.2065657079219818,0.017356716096401215,2.1015625,,,
,,,,,,,,,,,,1747,0.21211090683937073,0.018019109964370728,2.16015625,,,
,,,,,,,,,,,,1748,0.20884768664836884,0.01768558844923973,2.123046875,,,
,,,,,,,,,,,,1749,0.2101636826992035,0.019001586362719536,2.123046875,,,
,,,,,,,,,,,,1750,0.19963106513023376,0.017746303230524063,2.021484375,,,
,,,,,,,,,,,,1751,0.20021626353263855,0.0171107966452837,2.03515625,,,
,,,,,,,,,,,,1752,0.20814251899719238,0.018201109021902084,2.109375,,,
,,,,,,,,,,,,1753,0.19660547375679016,0.018626956269145012,1.978515625,,,
,,,,,,,,,,,,1754,0.19493865966796875,0.018180835992097855,1.9609375,,,
,,,,,,,,,,,,1755,0.2031446397304535,0.016132909804582596,2.076171875,,,
,,,,,,,,,,,,1756,0.2073005586862564,0.019800549373030663,2.083984375,,,
,,,,,,,,,,,,1757,0.20956075191497803,0.016933800652623177,2.140625,,,
,,,,,,,,,,,,1758,0.20829704403877258,0.01859978586435318,2.109375,,,
,,,,,,,,,,,,1759,0.1967288851737976,0.017041388899087906,1.99609375,,,
,,,,,,,,,,,,1760,0.19882537424564362,0.01669646054506302,2.0234375,,,
,,,,,,,,,,,,1761,0.20133769512176514,0.018720494583249092,2.029296875,,,
,,,,,,,,,,,,1762,0.20629552006721497,0.01659824140369892,2.103515625,,,
,,,,,,,,,,,,1763,0.20110952854156494,0.01751578599214554,2.04296875,,,
,,,,,,,,,,,,1764,0.186846524477005,0.016680505126714706,1.890625,,,
,,,,,,,,,,,,1765,0.2004847228527069,0.018111683428287506,2.02734375,,,
,,,,,,,,,,,,1766,0.19753384590148926,0.016869785264134407,2.005859375,,,
,,,,,,,,,,,,1767,0.20744937658309937,0.015798993408679962,2.125,,,
,,,,,,,,,,,,1768,0.1955147087574005,0.016559645533561707,1.986328125,,,
,,,,,,,,,,,,1769,0.19876644015312195,0.019811352714896202,1.990234375,,,
,,,,,,,,,,,,1770,0.19189660251140594,0.016115359961986542,1.953125,,,
,,,,,,,,,,,,1771,0.1929541975259781,0.017661232501268387,1.947265625,,,
,,,,,,,,,,,,1772,0.19474244117736816,0.018228763714432716,1.958984375,,,
,,,,,,,,,,,,1773,0.21004073321819305,0.016193080693483353,2.150390625,,,
,,,,,,,,,,,,1774,0.20917551219463348,0.016792690381407738,2.138671875,,,
,,,,,,,,,,,,1775,0.19767114520072937,0.01651880145072937,2.01171875,,,
,,,,,,,,,,,,1776,0.2100141942501068,0.01787550374865532,2.13671875,,,
,,,,,,,,,,,,1777,0.19431357085704803,0.018532313406467438,1.953125,,,
,,,,,,,,,,,,1778,0.19989758729934692,0.017280396074056625,2.02734375,,,
,,,,,,,,,,,,1779,0.19824914634227753,0.01856164075434208,1.99609375,,,
,,,,,,,,,,,,1780,0.20501059293746948,0.016778169199824333,2.08984375,,,
,,,,,,,,,,,,1781,0.2041073739528656,0.0163632370531559,2.0859375,,,
,,,,,,,,,,,,1782,0.20872505009174347,0.01756294071674347,2.123046875,,,
,,,,,,,,,,,,1783,0.1981513798236847,0.016510754823684692,2.01953125,,,
,,,,,,,,,,,,1784,0.2080160528421402,0.018074650317430496,2.109375,,,
,,,,,,,,,,,,1785,0.19526122510433197,0.018747571855783463,1.962890625,,,
,,,,,,,,,,,,1786,0.21393485367298126,0.01886650174856186,2.16796875,,,
,,,,,,,,,,,,1787,0.2026609182357788,0.018090613186359406,2.05078125,,,
,,,,,,,,,,,,1788,0.20747503638267517,0.01655706949532032,2.12109375,,,
,,,,,,,,,,,,1789,0.20745548605918884,0.016781656071543694,2.1171875,,,
,,,,,,,,,,,,1790,0.19780942797660828,0.016168806701898575,2.01953125,,,
,,,,,,,,,,,,1791,0.1913183033466339,0.017978455871343613,1.923828125,,,
,,,,,,,,,,,,1792,0.20307916402816772,0.018508851528167725,2.052734375,,,
,,,,,,,,,,,,1793,0.19813266396522522,0.01698031835258007,2.013671875,,,
,,,,,,,,,,,,1794,0.20171059668064117,0.01665198989212513,2.0546875,,,
,,,,,,,,,,,,1795,0.20610107481479645,0.017380379140377045,2.09765625,,,
,,,,,,,,,,,,1796,0.19224236905574799,0.018414229154586792,1.9296875,,,
,,,,,,,,,,,,1797,0.19755268096923828,0.01640034094452858,2.013671875,,,
,,,,,,,,,,,,1798,0.20795542001724243,0.01606089621782303,2.1328125,,,
,,,,,,,,,,,,1799,0.2041034996509552,0.016359340399503708,2.0859375,,,
,,,,,,,,,,,,1800,0.20215389132499695,0.01758357509970665,2.048828125,,,
,,,,,,,,,,,,1801,0.19609835743904114,0.01641085371375084,1.99609375,,,
,,,,,,,,,,,,1802,0.21186687052249908,0.018751639872789383,2.142578125,,,
,,,,,,,,,,,,1803,0.19389748573303223,0.017383810132741928,1.95703125,,,
,,,,,,,,,,,,1804,0.20470070838928223,0.018421418964862823,2.068359375,,,
,,,,,,,,,,,,1805,0.19538861513137817,0.01692180708050728,1.982421875,,,
,,,,,,,,,,,,1806,0.20083889365196228,0.017000991851091385,2.04296875,,,
,,,,,,,,,,,,1807,0.19738969206809998,0.01696976274251938,2.00390625,,,
,,,,,,,,,,,,1808,0.19713819026947021,0.016718272119760513,2.00390625,,,
,,,,,,,,,,,,1809,0.20127251744270325,0.016702208667993546,2.05078125,,,
,,,,,,,,,,,,1810,0.20482298731803894,0.01781127043068409,2.078125,,,
,,,,,,,,,,,,1811,0.21727606654167175,0.01781318709254265,2.21875,,,
,,,,,,,,,,,,1812,0.20056815445423126,0.017462685704231262,2.03515625,,,
,,,,,,,,,,,,1813,0.20326930284500122,0.016257593408226967,2.076171875,,,
,,,,,,,,,,,,1814,0.20092220604419708,0.01586361601948738,2.056640625,,,
,,,,,,,,,,,,1815,0.2021554410457611,0.019782384857535362,2.025390625,,,
,,,,,,,,,,,,1816,0.20191216468811035,0.01685357466340065,2.05859375,,,
,,,,,,,,,,,,1817,0.2012806385755539,0.016466183587908745,2.052734375,,,
,,,,,,,,,,,,1818,0.20597217977046967,0.018472179770469666,2.083984375,,,
,,,,,,,,,,,,1819,0.19317549467086792,0.01617353968322277,1.966796875,,,
,,,,,,,,,,,,1820,0.20194663107395172,0.017376314848661423,2.05078125,,,
,,,,,,,,,,,,1821,0.20210587978363037,0.016070719808340073,2.06640625,,,
,,,,,,,,,,,,1822,0.19675540924072266,0.01706790179014206,1.99609375,,,
,,,,,,,,,,,,1823,0.20609210431575775,0.01908038929104805,2.076171875,,,
,,,,,,,,,,,,1824,0.20208126306533813,0.017022665590047836,2.0546875,,,
,,,,,,,,,,,,1825,0.20375418663024902,0.016010060906410217,2.0859375,,,
,,,,,,,,,,,,1826,0.2030821144580841,0.019732516258955002,2.0390625,,,
,,,,,,,,,,,,1827,0.20170262455940247,0.018841292709112167,2.03125,,,
,,,,,,,,,,,,1828,0.20380553603172302,0.016549669206142426,2.078125,,,
