epoch,fit/loss,fit/pred_loss,fit/sigreg_loss,hardware/cpu_percent,hardware/disk_read_mb_s,hardware/disk_write_mb_s,hardware/net_recv_mb_s,hardware/net_sent_mb_s,hardware/ram_used_gb,hardware/ram_used_pct,hparams/lr_default_0,step,validate/loss_step,validate/pred_loss_step,validate/sigreg_loss_step,validate/loss_epoch,validate/pred_loss_epoch,validate/sigreg_loss_epoch
,,,,,,,,,,,,3275,0.18038180470466614,0.01778414472937584,1.806640625,,,
,,,,,,,,,,,,3276,0.1896183341741562,0.016766775399446487,1.921875,,,
,,,,,,,,,,,,3277,0.1865643411874771,0.016642477363348007,1.888671875,,,
,,,,,,,,,,,,3278,0.17811301350593567,0.016247771680355072,1.80078125,,,
,,,,,,,,,,,,3279,0.1849101185798645,0.017429636791348457,1.859375,,,
,,,,,,,,,,,,3280,0.18553093075752258,0.016829760745167732,1.873046875,,,
,,,,,,,,,,,,3281,0.19389325380325317,0.016891296952962875,1.966796875,,,
,,,,,,,,,,,,3282,0.18435460329055786,0.016385860741138458,1.865234375,,,
,,,,,,,,,,,,3283,0.18740049004554749,0.017234472557902336,1.892578125,,,
,,,,,,,,,,,,3284,0.18724197149276733,0.01707596331834793,1.890625,,,
,,,,,,,,,,,,3285,0.17963357269763947,0.017280060797929764,1.8046875,,,
,,,,,,,,,,,,3286,0.1855730414390564,0.016871865838766098,1.875,,,
,,,,,,,,,,,,3287,0.1898784190416336,0.017026860266923904,1.91796875,,,
,,,,,,,,,,,,3288,0.18611332774162292,0.01692388579249382,1.8828125,,,
,,,,,,,,,,,,3289,0.18556725978851318,0.016621951013803482,1.87890625,,,
,,,,,,,,,,,,3290,0.18800710141658783,0.018817638978362083,1.87890625,,,
,,,,,,,,,,,,3291,0.18978844583034515,0.017669307067990303,1.912109375,,,
,,,,,,,,,,,,3292,0.1886782944202423,0.01729157753288746,1.904296875,,,
,,,,,,,,,,,,3293,0.19335809350013733,0.018065132200717926,1.94921875,,,
,,,,,,,,,,,,3294,0.18474312126636505,0.017750924453139305,1.857421875,,,
,,,,,,,,,,,,3295,0.1864817589521408,0.016315756365656853,1.892578125,,,
,,,,,,,,,,,,3296,0.18376784026622772,0.017752204090356827,1.845703125,,,
,,,,,,,,,,,,3297,0.1834169626235962,0.018133755773305893,1.8359375,,,
,,,,,,,,,,,,3298,0.18566136062145233,0.01744847558438778,1.8671875,,,
,,,,,,,,,,,,3299,0.18531695008277893,0.017348194494843483,1.865234375,,,
,,,,,,,,,,,,3300,0.18395859003067017,0.01672227680683136,1.85546875,,,
,,,,,,,,,,,,3301,0.20109909772872925,0.0175053458660841,2.0390625,,,
,,,,,,,,,,,,3302,0.18251192569732666,0.01820528879761696,1.826171875,,,
,,,,,,,,,,,,3303,0.18354590237140656,0.01753026247024536,1.84375,,,
,,,,,,,,,,,,3304,0.19293919205665588,0.018134497106075287,1.94140625,,,
,,,,,,,,,,,,3305,0.17813467979431152,0.017734292894601822,1.783203125,,,
,,,,,,,,,,,,3306,0.1792365312576294,0.01712713949382305,1.80078125,,,
,,,,,,,,,,,,3307,0.1854488104581833,0.01723591610789299,1.87109375,,,
,,,,,,,,,,,,3308,0.18918952345848083,0.017070382833480835,1.912109375,,,
,,,,,,,,,,,,3309,0.19047749042510986,0.017625927925109863,1.921875,,,
,,,,,,,,,,,,3310,0.18235942721366882,0.017564499750733376,1.83203125,,,
,,,,,,,,,,,,3311,0.17788539826869965,0.016508452594280243,1.79296875,,,
,,,,,,,,,,,,3312,0.1827327162027359,0.017205365002155304,1.837890625,,,
,,,,,,,,,,,,3313,0.187991201877594,0.016360346227884293,1.908203125,,,
,,,,,,,,,,,,3314,0.18238437175750732,0.01710115745663643,1.8359375,,,
,,,,,,,,,,,,3315,0.1887143850326538,0.017571793869137764,1.90234375,,,
,,,,,,,,,,,,3316,0.19788441061973572,0.016732051968574524,2.009765625,,,
,,,,,,,,,,,,3317,0.18193355202674866,0.017382768914103508,1.828125,,,
,,,,,,,,,,,,3318,0.19018173217773438,0.018062595278024673,1.908203125,,,
,,,,,,,,,,,,3319,0.18552449345588684,0.017555739730596542,1.8671875,,,
,,,,,,,,,,,,3320,0.18399018049240112,0.017730409279465675,1.845703125,,,
,,,,,,,,,,,,3321,0.17917099595069885,0.01803816854953766,1.791015625,,,
,,,,,,,,,,,,3322,0.1783580780029297,0.017713546752929688,1.783203125,,,
,,,,,,,,,,,,3323,0.19397535920143127,0.017217541113495827,1.96484375,,,
,,,,,,,,,,,,3324,0.18561939895153046,0.015941672027111053,1.88671875,,,
,,,,,,,,,,,,3325,0.1766238510608673,0.01744416542351246,1.767578125,,,
,,,,,,,,,,,,3326,0.1683807075023651,0.017013516277074814,1.68359375,,,
,,,,,,,,,,,,3327,0.19623754918575287,0.017526615411043167,1.986328125,,,
,,,,,,,,,,,,3328,0.19030272960662842,0.016962876543402672,1.92578125,,,
,,,,,,,,,,,,3329,0.19845513999462128,0.017791077494621277,2.005859375,,,
,,,,,,,,,,,,3330,0.19804692268371582,0.01713872142136097,2.009765625,,,
,,,,,,,,,,,,3331,0.18759073317050934,0.017424719408154488,1.890625,,,
,,,,,,,,,,,,3332,0.1897638738155365,0.016668181866407394,1.921875,,,
,,,,,,,,,,,,3333,0.17824450135231018,0.01686754822731018,1.79296875,,,
,,,,,,,,,,,,3334,0.18646183609962463,0.01556339394301176,1.896484375,,,
,,,,,,,,,,,,3335,0.2005707025527954,0.01722109317779541,2.03515625,,,
,,,,,,,,,,,,3336,0.19194713234901428,0.017386579886078835,1.94140625,,,
,,,,,,,,,,,,3337,0.18559791147708893,0.016896726563572884,1.873046875,,,
,,,,,,,,,,,,3338,0.1841658353805542,0.016685355454683304,1.86328125,,,
,,,,,,,,,,,,3339,0.18320944905281067,0.01670553721487522,1.849609375,,,
,,,,,,,,,,,,3340,0.17950087785720825,0.017391495406627655,1.80078125,,,
,,,,,,,,,,,,3341,0.17529942095279694,0.01685214787721634,1.759765625,,,
,,,,,,,,,,,,3342,0.188737154006958,0.018082868307828903,1.89453125,,,
,,,,,,,,,,,,3343,0.17519868910312653,0.017239706590771675,1.75390625,,,
,,,,,,,,,,,,3344,0.18434369564056396,0.016863230615854263,1.861328125,,,
,,,,,,,,,,,,3345,0.19036062061786652,0.017997339367866516,1.9140625,,,
,,,,,,,,,,,,3346,0.18061351776123047,0.017039304599165916,1.81640625,,,
,,,,,,,,,,,,3347,0.17831437289714813,0.018402254208922386,1.77734375,,,
,,,,,,,,,,,,3348,0.1687670648097992,0.016179174184799194,1.697265625,,,
,,,,,,,,,,,,3349,0.1801937222480774,0.01759607531130314,1.80859375,,,
,,,,,,,,,,,,3350,0.19071492552757263,0.01615438237786293,1.939453125,,,
,,,,,,,,,,,,3351,0.18785661458969116,0.016714045777916908,1.8984375,,,
,,,,,,,,,,,,3352,0.17950250208377838,0.01666070707142353,1.810546875,,,
,,,,,,,,,,,,3353,0.17658275365829468,0.015694081783294678,1.787109375,,,
,,,,,,,,,,,,3354,0.17162556946277618,0.017328696325421333,1.712890625,,,
,,,,,,,,,,,,3355,0.18021118640899658,0.01712525077164173,1.8125,,,
,,,,,,,,,,,,3356,0.196353480219841,0.016421839594841003,1.99609375,,,
,,,,,,,,,,,,3357,0.17879703640937805,0.016687659546732903,1.798828125,,,
,,,,,,,,,,,,3358,0.18776313960552216,0.01759711652994156,1.890625,,,
,,,,,,,,,,,,3359,0.18404646217823029,0.01754256710410118,1.84765625,,,
,,,,,,,,,,,,3360,0.19221654534339905,0.0171677153557539,1.947265625,,,
,,,,,,,,,,,,3361,0.20067369937896729,0.018056519329547882,2.029296875,,,
,,,,,,,,,,,,3362,0.19010035693645477,0.01700465753674507,1.921875,,,
,,,,,,,,,,,,3363,0.18214267492294312,0.01734774559736252,1.83203125,,,
,,,,,,,,,,,,3364,0.18577724695205688,0.016099518164992332,1.884765625,,,
,,,,,,,,,,,,3365,0.17996978759765625,0.017616279423236847,1.8046875,,,
,,,,,,,,,,,,3366,0.1919804960489273,0.017419952899217606,1.943359375,,,
,,,,,,,,,,,,3367,0.19435176253318787,0.017593935132026672,1.96484375,,,
,,,,,,,,,,,,3368,0.1947864294052124,0.01680792309343815,1.9765625,,,
,,,,,,,,,,,,3369,0.17797920107841492,0.017334667965769768,1.78515625,,,
,,,,,,,,,,,,3370,0.1907094419002533,0.01785789057612419,1.919921875,,,
,,,,,,,,,,,,3371,0.18477946519851685,0.017787279561161995,1.857421875,,,
,,,,,,,,,,,,3372,0.18903720378875732,0.017162205651402473,1.908203125,,,
,,,,,,,,,,,,3373,0.17898054420948029,0.016871167346835136,1.80078125,,,
,,,,,,,,,,,,3374,0.1794028878211975,0.017293501645326614,1.798828125,,,
,,,,,,,,,,,,3375,0.18762579560279846,0.01892462745308876,1.875,,,
,,,,,,,,,,,,3376,0.19275182485580444,0.016238156706094742,1.9609375,,,
,,,,,,,,,,,,3377,0.1864832043647766,0.01680547185242176,1.884765625,,,
,,,,,,,,,,,,3378,0.18172071874141693,0.01765822060406208,1.822265625,,,
,,,,,,,,,,,,3379,0.18557198345661163,0.019556360319256783,1.841796875,,,
,,,,,,,,,,,,3380,0.18888157606124878,0.017006587237119675,1.91015625,,,
,,,,,,,,,,,,3381,0.18253488838672638,0.01773996464908123,1.83203125,,,
,,,,,,,,,,,,3382,0.17861133813858032,0.017478525638580322,1.7890625,,,
,,,,,,,,,,,,3383,0.18945175409317017,0.017332609742879868,1.91015625,,,
,,,,,,,,,,,,3384,0.18005222082138062,0.017210429534316063,1.810546875,,,
,,,,,,,,,,,,3385,0.1865944117307663,0.018869806081056595,1.865234375,,,
,,,,,,,,,,,,3386,0.180860698223114,0.01679820567369461,1.826171875,,,
,,,,,,,,,,,,3387,0.1720173954963684,0.017720527946949005,1.716796875,,,
,,,,,,,,,,,,3388,0.18713176250457764,0.01647748239338398,1.896484375,,,
,,,,,,,,,,,,3389,0.20564842224121094,0.017171869054436684,2.09375,,,
,,,,,,,,,,,,3390,0.18118271231651306,0.017852632328867912,1.8125,,,
,,,,,,,,,,,,3391,0.17608430981636047,0.01690462790429592,1.767578125,,,
,,,,,,,,,,,,3392,0.18455980718135834,0.016591057181358337,1.8671875,,,
,,,,,,,,,,,,3393,0.18178662657737732,0.017479974776506424,1.826171875,,,
,,,,,,,,,,,,3394,0.17256271839141846,0.01728927344083786,1.7265625,,,
,,,,,,,,,,,,3395,0.18138179183006287,0.01731928065419197,1.822265625,,,
,,,,,,,,,,,,3396,0.19034390151500702,0.01773648150265217,1.91796875,,,
,,,,,,,,,,,,3397,0.18005147576332092,0.017453810200095177,1.806640625,,,
,,,,,,,,,,,,3398,0.19249650835990906,0.01695939153432846,1.951171875,,,
,,,,,,,,,,,,3399,0.19677509367465973,0.01757587306201458,1.990234375,,,
,,,,,,,,,,,,3400,0.19510674476623535,0.01810479164123535,1.96484375,,,
,,,,,,,,,,,,3401,0.1886548399925232,0.017268113791942596,1.904296875,,,
,,,,,,,,,,,,3402,0.20500817894935608,0.016287483274936676,2.095703125,,,
,,,,,,,,,,,,3403,0.18187394738197327,0.017323164269328117,1.826171875,,,
,,,,,,,,,,,,3404,0.18594208359718323,0.018217483535408974,1.86328125,,,
,,,,,,,,,,,,3405,0.19178052246570587,0.01673169434070587,1.9453125,,,
,,,,,,,,,,,,3406,0.19675420224666595,0.016578417271375656,2.0,,,
,,,,,,,,,,,,3407,0.18586118519306183,0.017892442643642426,1.869140625,,,
,,,,,,,,,,,,3408,0.18568919599056244,0.01601146161556244,1.88671875,,,
,,,,,,,,,,,,3409,0.18423810601234436,0.016757646575570107,1.861328125,,,
,,,,,,,,,,,,3410,0.20241740345954895,0.017602957785129547,2.052734375,,,
,,,,,,,,,,,,3411,0.18824811279773712,0.017105529084801674,1.900390625,,,
,,,,,,,,,,,,3412,0.18965482711791992,0.017047397792339325,1.91796875,,,
,,,,,,,,,,,,3413,0.1889144778251648,0.01752774976193905,1.90234375,,,
,,,,,,,,,,,,3414,0.18322227895259857,0.01671837456524372,1.853515625,,,
,,,,,,,,,,,,3415,0.1705901324748993,0.01702568680047989,1.70703125,,,
,,,,,,,,,,,,3416,0.18276569247245789,0.017726637423038483,1.833984375,,,
,,,,,,,,,,,,3417,0.1772450953722,0.01733298785984516,1.779296875,,,
,,,,,,,,,,,,3418,0.17755955457687378,0.01667087897658348,1.7890625,,,
,,,,,,,,,,,,3419,0.1886959969997406,0.017065152525901794,1.90625,,,
,,,,,,,,,,,,3420,0.19098371267318726,0.017399724572896957,1.927734375,,,
,,,,,,,,,,,,3421,0.18808993697166443,0.017191488295793533,1.8984375,,,
,,,,,,,,,,,,3422,0.19284076988697052,0.017303669825196266,1.951171875,,,
,,,,,,,,,,,,3423,0.20242388546466827,0.01663287729024887,2.0625,,,
,,,,,,,,,,,,3424,0.18944889307022095,0.016353201121091843,1.923828125,,,
,,,,,,,,,,,,3425,0.18561483919620514,0.01886678859591484,1.853515625,,,
,,,,,,,,,,,,3426,0.1804949939250946,0.016920777037739754,1.8203125,,,
,,,,,,,,,,,,3427,0.18656551837921143,0.01786433905363083,1.876953125,,,
,,,,,,,,,,,,3428,0.17886999249458313,0.01700475998222828,1.798828125,,,
,,,,,,,,,,,,3429,0.19034725427627563,0.017251553013920784,1.923828125,,,
,,,,,,,,,,,,3430,0.1764603704214096,0.016304122284054756,1.78125,,,
,,,,,,,,,,,,3431,0.18889769911766052,0.017510969191789627,1.904296875,,,
,,,,,,,,,,,,3432,0.18726858496665955,0.017102569341659546,1.890625,,,
,,,,,,,,,,,,3433,0.19597068428993225,0.01799215003848076,1.978515625,,,
,,,,,,,,,,,,3434,0.17140597105026245,0.0173532385379076,1.712890625,,,
,,,,,,,,,,,,3435,0.1801106482744217,0.01653643324971199,1.818359375,,,
,,,,,,,,,,,,3436,0.1859435737133026,0.01748654991388321,1.87109375,,,
,,,,,,,,,,,,3437,0.19571761786937714,0.01773911342024803,1.9765625,,,
,,,,,,,,,,,,3438,0.189824178814888,0.016728485003113747,1.923828125,,,
,,,,,,,,,,,,3439,0.1811939924955368,0.017863914370536804,1.818359375,,,
,,,,,,,,,,,,3440,0.18467527627944946,0.017438940703868866,1.85546875,,,
,,,,,,,,,,,,3441,0.19128093123435974,0.017452796921133995,1.931640625,,,
,,,,,,,,,,,,3442,0.1851053088903427,0.016892412677407265,1.869140625,,,
,,,,,,,,,,,,3443,0.18006759881973267,0.017714090645313263,1.80078125,,,
,,,,,,,,,,,,3444,0.18983890116214752,0.01747562736272812,1.9140625,,,
,,,,,,,,,,,,3445,0.19239693880081177,0.016859831288456917,1.94921875,,,
,,,,,,,,,,,,3446,0.18447639048099518,0.01772833801805973,1.853515625,,,
,,,,,,,,,,,,3447,0.18918679654598236,0.016823526471853256,1.916015625,,,
,,,,,,,,,,,,3448,0.19050055742263794,0.01691657118499279,1.927734375,,,
,,,,,,,,,,,,3449,0.19691972434520721,0.01772049441933632,1.990234375,,,
,,,,,,,,,,,,3450,0.17595797777175903,0.016778288409113884,1.771484375,,,
,,,,,,,,,,,,3451,0.19317708909511566,0.01837240159511566,1.939453125,,,
,,,,,,,,,,,,3452,0.17502295970916748,0.016575701534748077,1.7578125,,,
,,,,,,,,,,,,3453,0.18644878268241882,0.017015179619193077,1.8828125,,,
,,,,,,,,,,,,3454,0.19388289749622345,0.017613358795642853,1.9609375,,,
,,,,,,,,,,,,3455,0.18156766891479492,0.01774931326508522,1.818359375,,,
,,,,,,,,,,,,3456,0.19035720825195312,0.017505627125501633,1.921875,,,
,,,,,,,,,,,,3457,0.18763110041618347,0.01770923286676407,1.888671875,,,
,,,,,,,,,,,,3458,0.18275630474090576,0.01722896844148636,1.83984375,,,
,,,,,,,,,,,,3459,0.18727658689022064,0.016866426914930344,1.89453125,,,
,,,,,,,,,,,,3460,0.1851683259010315,0.016955439001321793,1.869140625,,,
,,,,,,,,,,,,3461,0.1921783834695816,0.016885410994291306,1.9453125,,,
,,,,,,,,,,,,3462,0.19586718082427979,0.01715625263750553,1.984375,,,
,,,,,,,,,,,,3463,0.19109413027763367,0.017510149627923965,1.9296875,,,
,,,,,,,,,,,,3464,0.18693017959594727,0.016275878995656967,1.896484375,,,
,,,,,,,,,,,,3465,0.1848275363445282,0.016370505094528198,1.869140625,,,
,,,,,,,,,,,,3466,0.19482947885990143,0.01709509827196598,1.974609375,,,
,,,,,,,,,,,,3467,0.1847442388534546,0.017507905140519142,1.857421875,,,
,,,,,,,,,,,,3468,0.1940237581729889,0.017265941947698593,1.96484375,,,
,,,,,,,,,,,,3469,0.179686039686203,0.018309105187654495,1.7890625,,,
,,,,,,,,,,,,3470,0.1818222999572754,0.01653909683227539,1.8359375,,,
,,,,,,,,,,,,3471,0.19193556904792786,0.017130885273218155,1.9453125,,,
,,,,,,,,,,,,3472,0.18178580701351166,0.01674674265086651,1.833984375,,,
,,,,,,,,,,,,3473,0.18841031193733215,0.017756018787622452,1.896484375,,,
,,,,,,,,,,,,3474,0.1826368272304535,0.017353633418679237,1.837890625,,,
,,,,,,,,,,,,3475,0.19206707179546356,0.016774095594882965,1.947265625,,,
,,,,,,,,,,,,3476,0.19902032613754272,0.017135556787252426,2.017578125,,,
,,,,,,,,,,,,3477,0.1797768771648407,0.016935080289840698,1.80859375,,,
,,,,,,,,,,,,3478,0.19033664464950562,0.017729217186570168,1.916015625,,,
,,,,,,,,,,,,3479,0.20159615576267242,0.017025843262672424,2.048828125,,,
,,,,,,,,,,,,3480,0.192253977060318,0.018181707710027695,1.93359375,,,
,,,,,,,,,,,,3481,0.1917412132024765,0.0171806700527668,1.9375,,,
,,,,,,,,,,,,3482,0.1757815182209015,0.016357699409127235,1.7734375,,,
,,,,,,,,,,,,3483,0.19301395118236542,0.017232704907655716,1.953125,,,
,,,,,,,,,,,,3484,0.1894548386335373,0.017335690557956696,1.9140625,,,
,,,,,,,,,,,,3485,0.18027733266353607,0.017435532063245773,1.80859375,,,
,,,,,,,,,,,,3486,0.18810245394706726,0.017204008996486664,1.896484375,,,
,,,,,,,,,,,,3487,0.19371069967746735,0.01646459847688675,1.970703125,,,
,,,,,,,,,,,,3488,0.19721978902816772,0.017776431515812874,1.99609375,,,
,,,,,,,,,,,,3489,0.18241067230701447,0.017615756019949913,1.828125,,,
,,,,,,,,,,,,3490,0.17956650257110596,0.01672469824552536,1.80859375,,,
,,,,,,,,,,,,3491,0.10734036564826965,0.015909703448414803,1.0166015625,,,
8,,,,,,,,,,,,31346,,,,0.18726423382759094,0.01725698634982109,1.8888112306594849
9,0.11042969673871994,0.018022475764155388,1.02734375,3.700000047683716,0.0,82.85494995117188,0.03913508355617523,6.923059940338135,68.31013488769531,3.700000047683716,1.7572378055774607e-05,31349,,,,,,
9,0.10608619451522827,0.01709693670272827,0.9873046875,3.799999952316284,0.0,0.09060470014810562,0.002254076534882188,0.0024626937229186296,68.19456481933594,3.700000047683716,1.7499916793894954e-05,31399,,,,,,
9,0.10887452960014343,0.017199719324707985,1.017578125,4.400000095367432,0.774824857711792,0.1335635632276535,0.002271997043862939,0.002742052311077714,69.25056457519531,3.700000047683716,1.7427524653612636e-05,31449,,,,,,
9,0.10644704103469849,0.017335712909698486,0.9892578125,3.799999952316284,0.0,0.1097407191991806,0.0027399519458413124,0.0019021484768018126,68.09938049316406,3.5999999046325684,1.7355203453917056e-05,31499,,,,,,
9,0.11085013300180435,0.0191753301769495,1.017578125,3.700000047683716,0.0,0.11051595956087112,0.0012373323552310467,0.0014495609793812037,68.57381439208984,3.700000047683716,1.728295137581881e-05,31549,,,,,,
9,0.11157310009002686,0.020264504477381706,1.0146484375,4.0,0.7748243808746338,0.15777674317359924,0.0016770376823842525,0.0019457221496850252,68.28202056884766,3.700000047683716,1.7210772057296708e-05,31599,,,,,,
9,0.10690004378557205,0.017788711935281754,0.990234375,3.799999952316284,0.0,0.10857071727514267,0.002553112106397748,0.0018102619796991348,67.92477416992188,3.5999999046325684,1.7138663679361343e-05,31649,,,,,,
9,0.10637743026018143,0.017021968960762024,0.9931640625,4.0,0.0,0.10114715248346329,0.0018443368608132005,0.0019372020615264773,67.99226379394531,3.5999999046325684,1.706662806100212e-05,31699,,,,,,
9,0.11231043189764023,0.01733972504734993,1.0546875,4.099999904632568,0.7748368978500366,0.10544655472040176,0.0013359118020161986,0.0013074029702693224,67.95152282714844,3.5999999046325684,1.699466520221904e-05,31749,,,,,,
9,0.11375657469034195,0.02000657469034195,1.0419921875,4.0,0.0,0.07537420839071274,0.002287175739184022,0.0015002797590568662,67.96440887451172,3.5999999046325684,1.6922776922001503e-05,31799,,,,,,
9,0.11134128272533417,0.01820163056254387,1.03515625,3.700000047683716,0.0,0.10153733938932419,0.000770473328884691,0.0010055911261588335,68.3858413696289,3.700000047683716,1.685096140136011e-05,31849,,,,,,
9,0.1095629334449768,0.017643988132476807,1.0205078125,4.099999904632568,0.7748255133628845,0.10895983874797821,0.0022266143932938576,0.0025112219154834747,68.51863098144531,3.700000047683716,1.6779222278273664e-05,31899,,,,,,
9,0.11039050668478012,0.019081909209489822,1.013671875,3.9000000953674316,0.0,0.221044659614563,0.0023319788742810488,0.0015507115749642253,68.50558471679688,3.700000047683716,1.670755955274217e-05,31949,,,,,,
9,0.10964548587799072,0.01748240925371647,1.0234375,3.700000047683716,0.0,0.0945044606924057,0.0007979992078617215,0.0010464562801644206,68.26680755615234,3.700000047683716,1.663597322476562e-05,31999,,,,,,
9,0.11190095543861389,0.01815095916390419,1.0419921875,4.0,0.7748144268989563,0.1726149022579193,0.0009090153616853058,0.0011923795100301504,68.2949447631836,3.700000047683716,1.6564463294344023e-05,32049,,,,,,
9,0.10752606391906738,0.01768232136964798,0.998046875,3.700000047683716,0.0,0.10739783197641373,0.0029134901706129313,0.002189718186855316,68.76948547363281,3.700000047683716,1.6493031580466777e-05,32099,,,,,,
9,0.10687939822673798,0.016669433563947678,1.0009765625,4.0,0.0,0.17183861136436462,0.000782896182499826,0.001012110966257751,67.9314193725586,3.5999999046325684,1.6421678083133884e-05,32149,,,,,,
9,0.10975933820009232,0.016863832250237465,1.03125,3.700000047683716,0.0,0.08123186975717545,0.004036765545606613,0.0033740142825990915,68.20696258544922,3.700000047683716,1.6350402802345343e-05,32199,,,,,,
9,0.10631735622882843,0.01635153405368328,1.0,3.700000047683716,0.0,0.1823805421590805,0.0006840109126642346,0.0008752746507525444,68.77600860595703,3.700000047683716,1.627920937607996e-05,32249,,,,,,
9,0.10665712505578995,0.0180340763181448,0.984375,3.799999952316284,0.0,0.2105003148317337,0.0009738675435073674,0.0012335909996181726,69.1283187866211,3.700000047683716,1.6208095985348336e-05,32299,,,,,,
9,0.1092619001865387,0.017587093636393547,1.01953125,3.700000047683716,0.0,0.13434673845767975,0.0029404177330434322,0.002139595104381442,67.92695617675781,3.5999999046325684,1.6137062630150467e-05,32349,,,,,,
9,0.10620656609535217,0.016729023307561874,0.9931640625,3.799999952316284,0.0,0.13629792630672455,0.0007404594216495752,0.0009437377448193729,67.93472290039062,3.5999999046325684,1.6066111129475757e-05,32399,,,,,,
9,0.10548537969589233,0.01625198870897293,0.9912109375,3.700000047683716,0.0,0.17613227665424347,0.0007469404954463243,0.0009677618509158492,68.05171203613281,3.5999999046325684,1.5995241483324207e-05,32449,,,,,,
9,0.10735753178596497,0.018002059310674667,0.9921875,3.799999952316284,0.0,0.19956554472446442,0.002966515487059951,0.0021161199547350407,68.0653076171875,3.5999999046325684,1.592445551068522e-05,32499,,,,,,
9,0.10696182399988174,0.016751864925026894,1.001953125,3.700000047683716,0.0,0.15543068945407867,0.0007165107526816428,0.0009262677631340921,68.35490417480469,3.700000047683716,1.58537550305482e-05,32549,,,,,,
9,0.10855510830879211,0.018101006746292114,1.0048828125,3.9000000953674316,0.0,0.1632363498210907,0.00162375601939857,0.0015325144631788135,67.98129272460938,3.5999999046325684,1.578313640493434e-05,32599,,,,,,
9,0.11275343596935272,0.01936965063214302,1.037109375,3.700000047683716,0.0,0.15426316857337952,0.0032075548078864813,0.0024980807211250067,68.48431396484375,3.700000047683716,1.5712603271822445e-05,32649,,,,,,
9,0.10854513943195343,0.01687033846974373,1.0185546875,3.700000047683716,0.0,0.08747881650924683,0.0007460694760084152,0.0009552549454383552,68.43479919433594,3.700000047683716,1.564215745020192e-05,32699,,,,,,
9,0.11248410493135452,0.01922238990664482,1.037109375,3.799999952316284,0.0,0.1566062718629837,0.006545061711221933,0.006203720811754465,68.7226333618164,3.700000047683716,1.557179530209396e-05,32749,,,,,,
9,0.6366939544677734,0.3476315438747406,3.21484375,4.199999809265137,0.0,0.22571752965450287,0.012691443786025047,0.017732668668031693,69.05023193359375,3.700000047683716,1.5501522284466773e-05,32799,,,,,,
9,0.4268457889556885,0.27596691250801086,1.67578125,4.099999904632568,0.0,0.15621578693389893,0.0034455382265150547,0.0037224246188998222,68.16071319580078,3.5999999046325684,1.5431336578330956e-05,32849,,,,,,
9,0.3349606990814209,0.1679684966802597,1.85546875,3.799999952316284,0.0,0.1862810254096985,0.06196991726756096,0.08422105014324188,68.41793060302734,3.700000047683716,1.536123818368651e-05,32899,,,,,,
9,0.4282664656639099,0.23612776398658752,2.13671875,4.099999904632568,0.0,0.11872254312038422,0.35166075825691223,0.4476136863231659,68.23391723632812,3.700000047683716,1.5291228919522837e-05,32949,,,,,,
9,0.28561002016067505,0.14840295910835266,1.5234375,3.799999952316284,0.0,0.10622642934322357,0.39206579327583313,0.4875992238521576,69.45124816894531,3.700000047683716,1.522130969533464e-05,32999,,,,,,
9,0.2464878112077713,0.1075717955827713,1.544921875,4.199999809265137,0.0,0.1780829131603241,0.3950619697570801,0.49522924423217773,68.91851043701172,3.700000047683716,1.5151480511121918e-05,33049,,,,,,
9,0.22349213063716888,0.09019134193658829,1.478515625,3.799999952316284,0.0,0.17652557790279388,0.37469473481178284,0.4830044209957123,68.24102020263672,3.700000047683716,1.5081741366884671e-05,33099,,,,,,
9,0.2170581817626953,0.07789802551269531,1.548828125,3.700000047683716,0.0,0.09216708689928055,0.0013799471780657768,0.0015233480371534824,68.38279724121094,3.700000047683716,1.5012094991107006e-05,33149,,,,,,
9,0.20034396648406982,0.07046116143465042,1.4453125,3.700000047683716,0.0,0.1515263020992279,0.0011542424326762557,0.0012415781384333968,68.44944763183594,3.700000047683716,1.4942539564799517e-05,33199,,,,,,
9,0.2684328258037567,0.1278078258037567,1.5625,3.700000047683716,0.0,0.09802345186471939,0.00940288882702589,0.006446823477745056,68.30763244628906,3.700000047683716,1.4873077816446312e-05,33249,,,,,,
9,0.20180554687976837,0.07021376490592957,1.4609375,3.799999952316284,0.0,0.09529224783182144,0.0012192042777314782,0.0013858710881322622,68.11076354980469,3.5999999046325684,1.4803708836552687e-05,33299,,,,,,
9,0.19865494966506958,0.059494782239198685,1.546875,3.700000047683716,0.0,0.22456076741218567,0.0006579882465302944,0.000834189064335078,68.08194732666016,3.5999999046325684,1.4734434444108047e-05,33349,,,,,,
9,0.184661865234375,0.066253662109375,1.31640625,3.9000000953674316,0.0,0.1058364287018776,0.0024807320442050695,0.0015992511762306094,68.09321594238281,3.5999999046325684,1.466525463911239e-05,33399,,,,,,
9,0.17702651023864746,0.05715347081422806,1.33203125,3.700000047683716,0.0,0.07420183718204498,0.0006464438047260046,0.0008136801770888269,68.26742553710938,3.700000047683716,1.4596169421565719e-05,33449,,,,,,
9,0.1712283492088318,0.04879182204604149,1.359375,4.0,0.0,0.17964638769626617,0.0006452990928664804,0.0008016658830456436,68.38793182373047,3.700000047683716,1.4527180610457435e-05,33499,,,,,,
9,0.16184745728969574,0.04478202760219574,1.302734375,3.700000047683716,0.0,0.1257449835538864,0.002659316873177886,0.0017761830240488052,68.9412612915039,3.700000047683716,1.4458289115282241e-05,33549,,,,,,
