epoch,fit/loss,fit/pred_loss,fit/sigreg_loss,hardware/cpu_percent,hardware/disk_read_mb_s,hardware/disk_write_mb_s,hardware/net_recv_mb_s,hardware/net_sent_mb_s,hardware/ram_used_gb,hardware/ram_used_pct,hparams/lr_default_0,step,validate/loss_step,validate/pred_loss_step,validate/sigreg_loss_step,validate/loss_epoch,validate/pred_loss_epoch,validate/sigreg_loss_epoch
,,,,,,,,,,,,1770,0.13590890169143677,0.009566130116581917,1.40234375,,,
,,,,,,,,,,,,1771,0.1437159776687622,0.009194483980536461,1.49609375,,,
,,,,,,,,,,,,1772,0.1413792073726654,0.009054981172084808,1.470703125,,,
,,,,,,,,,,,,1773,0.1363738477230072,0.009420722723007202,1.41015625,,,
,,,,,,,,,,,,1774,0.13593655824661255,0.009471713565289974,1.404296875,,,
,,,,,,,,,,,,1775,0.14398755133152008,0.009954340755939484,1.48828125,,,
,,,,,,,,,,,,1776,0.1426629275083542,0.00936214905232191,1.48046875,,,
,,,,,,,,,,,,1777,0.13855113089084625,0.00976695865392685,1.431640625,,,
,,,,,,,,,,,,1778,0.14371748268604279,0.009440138936042786,1.4921875,,,
,,,,,,,,,,,,1779,0.1360129714012146,0.009792264550924301,1.404296875,,,
,,,,,,,,,,,,1780,0.13650354743003845,0.009794564917683601,1.408203125,,,
,,,,,,,,,,,,1781,0.13760319352149963,0.008819015696644783,1.4296875,,,
,,,,,,,,,,,,1782,0.14079183340072632,0.00871176179498434,1.466796875,,,
,,,,,,,,,,,,1783,0.14659284055233002,0.009629943408071995,1.5234375,,,
,,,,,,,,,,,,1784,0.1399599015712738,0.009466733783483505,1.44921875,,,
,,,,,,,,,,,,1785,0.1435871422290802,0.009553945623338223,1.490234375,,,
,,,,,,,,,,,,1786,0.13813044130802155,0.009102124720811844,1.431640625,,,
,,,,,,,,,,,,1787,0.1441178023815155,0.009474240243434906,1.49609375,,,
,,,,,,,,,,,,1788,0.13322500884532928,0.00920157227665186,1.37890625,,,
,,,,,,,,,,,,1789,0.1338188648223877,0.008818862959742546,1.390625,,,
,,,,,,,,,,,,1790,0.1415766477584839,0.009862789884209633,1.462890625,,,
,,,,,,,,,,,,1791,0.13688182830810547,0.009318340569734573,1.41796875,,,
,,,,,,,,,,,,1792,0.13708022236824036,0.009394679218530655,1.41796875,,,
,,,,,,,,,,,,1793,0.14441756904125214,0.00952987652271986,1.498046875,,,
,,,,,,,,,,,,1794,0.1396181881427765,0.009125031530857086,1.44921875,,,
,,,,,,,,,,,,1795,0.14149664342403412,0.00990484468638897,1.462890625,,,
,,,,,,,,,,,,1796,0.12956160306930542,0.008467852137982845,1.34765625,,,
,,,,,,,,,,,,1797,0.14002779126167297,0.010144975036382675,1.443359375,,,
,,,,,,,,,,,,1798,0.14165689051151276,0.008844400756061077,1.474609375,,,
,,,,,,,,,,,,1799,0.13770034909248352,0.009282371960580349,1.42578125,,,
,,,,,,,,,,,,1800,0.1384752094745636,0.008958613499999046,1.4375,,,
,,,,,,,,,,,,1801,0.14332646131515503,0.00856083445250988,1.5,,,
,,,,,,,,,,,,1802,0.13087423145771027,0.009536340832710266,1.34765625,,,
,,,,,,,,,,,,1803,0.13367241621017456,0.008916551247239113,1.384765625,,,
,,,,,,,,,,,,1804,0.14637242257595062,0.008677110075950623,1.52734375,,,
,,,,,,,,,,,,1805,0.13624699413776398,0.00929387379437685,1.41015625,,,
,,,,,,,,,,,,1806,0.13747482001781464,0.009545139037072659,1.419921875,,,
,,,,,,,,,,,,1807,0.13426561653614044,0.009753907099366188,1.3828125,,,
,,,,,,,,,,,,1808,0.13466501235961914,0.009054671972990036,1.39453125,,,
,,,,,,,,,,,,1809,0.14243821799755096,0.009625716134905815,1.474609375,,,
,,,,,,,,,,,,1810,0.13604646921157837,0.008971274830400944,1.412109375,,,
,,,,,,,,,,,,1811,0.14548131823539734,0.009983280673623085,1.50390625,,,
,,,,,,,,,,,,1812,0.1434611678123474,0.008939679712057114,1.49609375,,,
,,,,,,,,,,,,1813,0.1310323178768158,0.010182707570493221,1.34375,,,
,,,,,,,,,,,,1814,0.1409272402524948,0.009457525797188282,1.4609375,,,
,,,,,,,,,,,,1815,0.13742950558662415,0.00974394753575325,1.41796875,,,
,,,,,,,,,,,,1816,0.13772928714752197,0.008945105597376823,1.4296875,,,
,,,,,,,,,,,,1817,0.13595354557037354,0.009732846170663834,1.400390625,,,
,,,,,,,,,,,,1818,0.14638099074363708,0.009418105706572533,1.5234375,,,
,,,,,,,,,,,,1819,0.13969013094902039,0.009807329624891281,1.443359375,,,
,,,,,,,,,,,,1820,0.13728365302085876,0.009231898933649063,1.421875,,,
,,,,,,,,,,,,1821,0.13305309414863586,0.009395874105393887,1.373046875,,,
,,,,,,,,,,,,1822,0.13482129573822021,0.009455088526010513,1.39453125,,,
,,,,,,,,,,,,1823,0.13639867305755615,0.010544173419475555,1.400390625,,,
,,,,,,,,,,,,1824,0.1372614949941635,0.008477317169308662,1.4296875,,,
,,,,,,,,,,,,1825,0.13644614815711975,0.009004732593894005,1.416015625,,,
,,,,,,,,,,,,1826,0.13810774683952332,0.009567715227603912,1.427734375,,,
,,,,,,,,,,,,1827,0.13612404465675354,0.01112405676394701,1.388671875,,,
,,,,,,,,,,,,1828,0.1368136703968048,0.00912812165915966,1.41796875,,,
,,,,,,,,,,,,1829,0.14104919135570526,0.00994566734880209,1.455078125,,,
,,,,,,,,,,,,1830,0.14245650172233582,0.009399858303368092,1.478515625,,,
,,,,,,,,,,,,1831,0.15129666030406952,0.010183380916714668,1.56640625,,,
,,,,,,,,,,,,1832,0.13578945398330688,0.008958405815064907,1.408203125,,,
,,,,,,,,,,,,1833,0.14254415035247803,0.010708218440413475,1.466796875,,,
,,,,,,,,,,,,1834,0.1391371786594391,0.008521944284439087,1.451171875,,,
,,,,,,,,,,,,1835,0.13876526057720184,0.009614871814846992,1.435546875,,,
,,,,,,,,,,,,1836,0.1348961740732193,0.009041671641170979,1.3984375,,,
,,,,,,,,,,,,1837,0.1501852124929428,0.00931607186794281,1.56640625,,,
,,,,,,,,,,,,1838,0.14353829622268677,0.01011544931679964,1.48046875,,,
,,,,,,,,,,,,1839,0.1313065141439438,0.009602409787476063,1.353515625,,,
,,,,,,,,,,,,1840,0.13397619128227234,0.009342393837869167,1.384765625,,,
,,,,,,,,,,,,1841,0.13743001222610474,0.009622405283153057,1.41796875,,,
,,,,,,,,,,,,1842,0.12762929499149323,0.009221086278557777,1.31640625,,,
,,,,,,,,,,,,1843,0.14215363562107086,0.009219069965183735,1.474609375,,,
,,,,,,,,,,,,1844,0.13984167575836182,0.009714714251458645,1.447265625,,,
,,,,,,,,,,,,1845,0.1368355005979538,0.009394096210598946,1.416015625,,,
,,,,,,,,,,,,1846,0.14193393290042877,0.009731789119541645,1.470703125,,,
,,,,,,,,,,,,1847,0.14273056387901306,0.00918564572930336,1.484375,,,
,,,,,,,,,,,,1848,0.1402796357870102,0.009176122024655342,1.455078125,,,
,,,,,,,,,,,,1849,0.13427861034870148,0.009156545624136925,1.390625,,,
,,,,,,,,,,,,1850,0.14843736588954926,0.008544791489839554,1.5546875,,,
,,,,,,,,,,,,1851,0.13278232514858246,0.009125104174017906,1.375,,,
,,,,,,,,,,,,1852,0.14322245121002197,0.009677526541054249,1.48046875,,,
,,,,,,,,,,,,1853,0.1373130977153778,0.008895138278603554,1.42578125,,,
,,,,,,,,,,,,1854,0.14421051740646362,0.008712459355592728,1.505859375,,,
,,,,,,,,,,,,1855,0.1357511729001999,0.010018747299909592,1.3984375,,,
,,,,,,,,,,,,1856,0.14357881247997284,0.008813194930553436,1.5,,,
,,,,,,,,,,,,1857,0.13700270652770996,0.009317160584032536,1.41796875,,,
,,,,,,,,,,,,1858,0.14830921590328217,0.009881483390927315,1.537109375,,,
,,,,,,,,,,,,1859,0.1388692408800125,0.009352641180157661,1.439453125,,,
,,,,,,,,,,,,1860,0.1392899751663208,0.009163022972643375,1.4453125,,,
,,,,,,,,,,,,1861,0.14089444279670715,0.00966885406523943,1.45703125,,,
,,,,,,,,,,,,1862,0.14204230904579163,0.009229807183146477,1.474609375,,,
,,,,,,,,,,,,1863,0.13481874763965607,0.00994081236422062,1.38671875,,,
,,,,,,,,,,,,1864,0.13954636454582214,0.00954147707670927,1.443359375,,,
,,,,,,,,,,,,1865,0.14045798778533936,0.009720680303871632,1.451171875,,,
,,,,,,,,,,,,1866,0.14106185734272003,0.009470069780945778,1.462890625,,,
,,,,,,,,,,,,1867,0.14046818017959595,0.009364676661789417,1.45703125,,,
,,,,,,,,,,,,1868,0.14071057736873627,0.009851202368736267,1.45703125,,,
,,,,,,,,,,,,1869,0.13937784731388092,0.009495031088590622,1.44140625,,,
,,,,,,,,,,,,1870,0.14149808883666992,0.009662148542702198,1.46484375,,,
,,,,,,,,,,,,1871,0.14466533064842224,0.009289363399147987,1.50390625,,,
,,,,,,,,,,,,1872,0.1358328014612198,0.009123828262090683,1.408203125,,,
,,,,,,,,,,,,1873,0.13487856090068817,0.010122697800397873,1.384765625,,,
,,,,,,,,,,,,1874,0.13127495348453522,0.00920463539659977,1.35546875,,,
,,,,,,,,,,,,1875,0.14097627997398376,0.010116906836628914,1.455078125,,,
,,,,,,,,,,,,1876,0.1320788860321045,0.009520298801362514,1.36328125,,,
,,,,,,,,,,,,1877,0.1354115903377533,0.009312956593930721,1.400390625,,,
,,,,,,,,,,,,1878,0.1300017088651657,0.008297611027956009,1.3515625,,,
,,,,,,,,,,,,1879,0.12911981344223022,0.009735055267810822,1.326171875,,,
,,,,,,,,,,,,1880,0.13602358102798462,0.00943667534738779,1.40625,,,
,,,,,,,,,,,,1881,0.14134405553340912,0.009630185551941395,1.46484375,,,
,,,,,,,,,,,,1882,0.1387648582458496,0.010102744214236736,1.431640625,,,
,,,,,,,,,,,,1883,0.13669168949127197,0.008639936335384846,1.421875,,,
,,,,,,,,,,,,1884,0.14293931424617767,0.010126825422048569,1.4765625,,,
,,,,,,,,,,,,1885,0.1460958868265152,0.010353701189160347,1.5078125,,,
,,,,,,,,,,,,1886,0.13790027797222137,0.00887195486575365,1.431640625,,,
,,,,,,,,,,,,1887,0.13974440097808838,0.009861594066023827,1.443359375,,,
,,,,,,,,,,,,1888,0.13478654623031616,0.00990860816091299,1.38671875,,,
,,,,,,,,,,,,1889,0.14046736061573029,0.009974200278520584,1.451171875,,,
,,,,,,,,,,,,1890,0.14424368739128113,0.00898977741599083,1.501953125,,,
,,,,,,,,,,,,1891,0.13479503989219666,0.010161260142922401,1.384765625,,,
,,,,,,,,,,,,1892,0.14140522480010986,0.009691367857158184,1.462890625,,,
,,,,,,,,,,,,1893,0.13990457355976105,0.009289344772696495,1.44921875,,,
,,,,,,,,,,,,1894,0.14001640677452087,0.01025567390024662,1.44140625,,,
,,,,,,,,,,,,1895,0.14121007919311523,0.009252063930034637,1.466796875,,,
,,,,,,,,,,,,1896,0.14086204767227173,0.00939231738448143,1.4609375,,,
,,,,,,,,,,,,1897,0.14543139934539795,0.009933358058333397,1.505859375,,,
,,,,,,,,,,,,1898,0.1256866157054901,0.009475687518715858,1.291015625,,,
,,,,,,,,,,,,1899,0.1373468041419983,0.01027161069214344,1.412109375,,,
,,,,,,,,,,,,1900,0.13462527096271515,0.008770783431828022,1.3984375,,,
,,,,,,,,,,,,1901,0.14257651567459106,0.009764023125171661,1.478515625,,,
,,,,,,,,,,,,1902,0.1334933042526245,0.009225725196301937,1.37890625,,,
,,,,,,,,,,,,1903,0.13709694147109985,0.009167250245809555,1.421875,,,
,,,,,,,,,,,,1904,0.14706501364707947,0.010224176570773125,1.517578125,,,
,,,,,,,,,,,,1905,0.1427209973335266,0.00990849919617176,1.474609375,,,
,,,,,,,,,,,,1906,0.138321653008461,0.010391958057880402,1.423828125,,,
,,,,,,,,,,,,1907,0.1432466357946396,0.008969292975962162,1.490234375,,,
,,,,,,,,,,,,1908,0.14201316237449646,0.00956687331199646,1.470703125,,,
,,,,,,,,,,,,1909,0.1395433396100998,0.009172231890261173,1.447265625,,,
,,,,,,,,,,,,1910,0.14397430419921875,0.009452826343476772,1.4921875,,,
,,,,,,,,,,,,1911,0.14594916999340057,0.009474562481045723,1.517578125,,,
,,,,,,,,,,,,1912,0.13412970304489136,0.009129712358117104,1.390625,,,
,,,,,,,,,,,,1913,0.1366085261106491,0.009289189241826534,1.4140625,,,
,,,,,,,,,,,,1914,0.14080676436424255,0.009092889726161957,1.462890625,,,
,,,,,,,,,,,,1915,0.14142517745494843,0.009589240886271,1.466796875,,,
,,,,,,,,,,,,1916,0.1418384611606598,0.009514239616692066,1.47265625,,,
,,,,,,,,,,,,1917,0.14077752828598022,0.009551948867738247,1.458984375,,,
,,,,,,,,,,,,1918,0.1375139206647873,0.00909594539552927,1.427734375,,,
,,,,,,,,,,,,1919,0.14443480968475342,0.009425046853721142,1.498046875,,,
,,,,,,,,,,,,1920,0.1351424753665924,0.008921774104237556,1.40234375,,,
,,,,,,,,,,,,1921,0.14577609300613403,0.010033913888037205,1.5078125,,,
,,,,,,,,,,,,1922,0.13783538341522217,0.009295342490077019,1.427734375,,,
,,,,,,,,,,,,1923,0.15234751999378204,0.009036967530846596,1.591796875,,,
,,,,,,,,,,,,1924,0.14032618701457977,0.009222679771482944,1.45703125,,,
,,,,,,,,,,,,1925,0.1379813253879547,0.009441281668841839,1.4296875,,,
,,,,,,,,,,,,1926,0.13822805881500244,0.009810085408389568,1.427734375,,,
,,,,,,,,,,,,1927,0.14936818182468414,0.00971974991261959,1.55078125,,,
,,,,,,,,,,,,1928,0.14625412225723267,0.010267800651490688,1.509765625,,,
,,,,,,,,,,,,1929,0.13656504452228546,0.009123635478317738,1.416015625,,,
,,,,,,,,,,,,1930,0.13052767515182495,0.008701510727405548,1.353515625,,,
,,,,,,,,,,,,1931,0.14576935768127441,0.009538879618048668,1.515625,,,
,,,,,,,,,,,,1932,0.13840660452842712,0.009500349871814251,1.431640625,,,
,,,,,,,,,,,,1933,0.1416117399930954,0.010386158712208271,1.45703125,,,
,,,,,,,,,,,,1934,0.14020511507987976,0.009834017604589462,1.447265625,,,
,,,,,,,,,,,,1935,0.13490413129329681,0.009049646556377411,1.3984375,,,
,,,,,,,,,,,,1936,0.14486649632453918,0.00985673163086176,1.501953125,,,
,,,,,,,,,,,,1937,0.14266625046730042,0.009365474805235863,1.484375,,,
,,,,,,,,,,,,1938,0.136886864900589,0.009445463307201862,1.41796875,,,
,,,,,,,,,,,,1939,0.09937089681625366,0.007329881191253662,1.0224609375,,,
13,,,,,,,,,,,,48761,,,,0.13971368968486786,0.009485846385359764,1.4468775987625122
14,0.10319403558969498,0.013838565908372402,0.9921875,4.0,0.0,10.541581153869629,2.0385265350341797,0.03323567286133766,68.10446166992188,3.5999999046325684,5.453001676869462e-07,48799,,,,,,
14,0.10096302628517151,0.013804820366203785,0.96875,4.0,0.0,10.86654281616211,2.03889799118042,0.03153971955180168,68.35334777832031,3.700000047683716,5.296420226841292e-07,48849,,,,,,
14,0.10582160949707031,0.014513008296489716,1.013671875,3.9000000953674316,0.0,0.258146733045578,2.0410618782043457,0.03276757523417473,67.91879272460938,3.5999999046325684,5.142095460541896e-07,48899,,,,,,
14,0.10256265848875046,0.01503824070096016,0.9716796875,4.099999904632568,0.0,0.12731420993804932,2.0381174087524414,0.03221641853451729,68.01878356933594,3.5999999046325684,4.990029651708028e-07,48949,,,,,,
14,0.10713665187358856,0.01472941879183054,1.02734375,4.0,0.0,8.010063171386719,2.0377755165100098,0.03182525932788849,68.13744354248047,3.5999999046325684,4.840222800339689e-07,48999,,,,,,
14,0.10426794737577438,0.014912482351064682,0.9912109375,3.9000000953674316,0.0,8.347874641418457,2.0396134853363037,0.03256845846772194,67.85263061523438,3.5999999046325684,4.6926774643907265e-07,49049,,,,,,
14,0.10423979163169861,0.01488431915640831,0.994140625,4.099999904632568,0.0,7.995916366577148,2.040097713470459,0.032710298895835876,67.84976196289062,3.5999999046325684,4.5473944965124247e-07,49099,,,,,,
14,0.10653626173734665,0.0141290333122015,1.0263671875,3.9000000953674316,0.0,0.10622511804103851,2.0386266708374023,0.03307187929749489,68.92808532714844,3.700000047683716,4.4043753177902545e-07,49149,,,,,,
14,0.1063089594244957,0.015000365674495697,1.013671875,3.9000000953674316,0.0,0.08240476250648499,2.0390398502349854,0.032235220074653625,67.70240783691406,3.5999999046325684,4.2636213493096875e-07,49199,,,,,,
14,0.10708240419626236,0.015407602302730083,1.0185546875,4.0,0.0,7.938814163208008,2.04131817817688,0.03265412896871567,67.85191345214844,3.5999999046325684,4.125133727939101e-07,49249,,,,,,
14,0.10437917709350586,0.014047147706151009,1.00390625,3.9000000953674316,0.0,8.178702354431152,2.0380022525787354,0.03213627263903618,68.02000427246094,3.5999999046325684,3.988913590546872e-07,49299,,,,,,
14,0.10492052882909775,0.015320921316742897,0.9951171875,4.099999904632568,0.0,8.197749137878418,2.037949562072754,0.032927341759204865,68.74525451660156,3.700000047683716,3.8549626424355665e-07,49349,,,,,,
14,0.10912719368934631,0.015621326863765717,1.0390625,4.0,0.0,0.15348243713378906,2.039034366607666,0.03153834119439125,68.53366088867188,3.700000047683716,3.7232820204735617e-07,49399,,,,,,
14,0.10482676327228546,0.01412852481007576,1.0087890625,4.099999904632568,0.0,0.4213988184928894,2.0384504795074463,0.03261485695838928,67.72966003417969,3.5999999046325684,3.5938725773121405e-07,49449,,,,,,
14,0.10533630847930908,0.014149780385196209,1.0126953125,3.9000000953674316,0.0,10.86624526977539,2.03955078125,0.032657504081726074,67.97784423828125,3.5999999046325684,3.4667360182538687e-07,49499,,,,,,
14,0.10534356534481049,0.014889470301568508,1.00390625,4.099999904632568,0.0,10.614059448242188,2.036874294281006,0.032869093120098114,67.89175415039062,3.5999999046325684,3.341872911732935e-07,49549,,,,,,
14,0.11016858369112015,0.014709604904055595,1.060546875,4.099999904632568,0.0,8.241450309753418,2.0384159088134766,0.03251505270600319,68.36885833740234,3.700000047683716,3.219284963051905e-07,49599,,,,,,
14,0.1074521467089653,0.0156552717089653,1.0205078125,3.9000000953674316,0.0,7.920754909515381,2.0431911945343018,0.03328583016991615,68.28316497802734,3.700000047683716,3.0989730248620617e-07,49649,,,,,,
14,0.10618571937084198,0.01341228187084198,1.03125,4.0,0.0,0.1148187592625618,2.038498878479004,0.03274586424231529,68.09234619140625,3.5999999046325684,2.980937949814688e-07,49699,,,,,,
14,0.10836111754179001,0.01570974849164486,1.0283203125,4.0,0.0,0.34522178769111633,2.045531749725342,0.031736522912979126,68.48750305175781,3.700000047683716,2.86518144321235e-07,49749,,,,,,
14,0.11127136647701263,0.015568235889077187,1.0625,4.0,0.0,0.10427629202604294,2.0393877029418945,0.03240174800157547,67.99819946289062,3.5999999046325684,2.7517043577063305e-07,49799,,,,,,
14,0.10679629445075989,0.014877349138259888,1.021484375,4.099999904632568,0.0,7.949058532714844,2.0383458137512207,0.03236717730760574,68.28012084960938,3.700000047683716,2.640507545947912e-07,49849,,,,,,
14,0.10862403362989426,0.014751958660781384,1.04296875,3.9000000953674316,0.0,7.936934947967529,2.041212320327759,0.03494442254304886,67.73504638671875,3.5999999046325684,2.531591860588378e-07,49899,,,,,,
14,0.10798268765211105,0.01484303642064333,1.0341796875,4.0,0.0,8.002604484558105,2.0393848419189453,0.03245439752936363,67.73579406738281,3.5999999046325684,2.4249587227131997e-07,49949,,,,,,
14,0.10686611384153366,0.015191314741969109,1.017578125,4.099999904632568,0.0,0.0991993322968483,2.0364177227020264,0.030501974746584892,67.98062896728516,3.5999999046325684,2.320609127082207e-07,49999,,,,,,
14,0.10764776170253754,0.016583304852247238,1.01171875,4.099999904632568,0.0,8.261839866638184,2.038409471511841,0.03229598328471184,68.50859832763672,3.700000047683716,2.2185437842381361e-07,50049,,,,,,
14,0.10356290638446808,0.01371915452182293,0.9990234375,3.9000000953674316,0.0,7.950648307800293,2.038327932357788,0.031187845394015312,68.72750091552734,3.700000047683716,2.118763831049364e-07,50099,,,,,,
14,0.10515540093183517,0.016532354056835175,0.984375,4.0,0.0,8.479212760925293,2.0388927459716797,0.03117222525179386,68.6083984375,3.700000047683716,2.0212699780586263e-07,50149,,,,,,
14,0.10635600239038467,0.015901900827884674,1.00390625,4.099999904632568,0.0,0.40694186091423035,2.039130687713623,0.032049767673015594,68.31278228759766,3.700000047683716,1.9260632200257533e-07,50199,,,,,,
14,0.1075870543718338,0.015668101608753204,1.021484375,4.199999809265137,0.7748409509658813,7.9616475105285645,2.0394656658172607,0.03305472061038017,67.80622100830078,3.5999999046325684,1.8331444096020277e-07,50249,,,,,,
14,0.11070238798856735,0.0158537570387125,1.0546875,4.0,0.0,8.153727531433105,2.037959337234497,0.03189330920577049,68.23446655273438,3.700000047683716,1.7425145415472798e-07,50299,,,,,,
14,0.1049346774816513,0.016189556568861008,0.986328125,3.9000000953674316,0.0,8.211451530456543,2.0412533283233643,0.03244135156273842,68.0527114868164,3.5999999046325684,1.6541743264042452e-07,50349,,,,,,
14,0.10903983563184738,0.01577812060713768,1.037109375,4.400000095367432,0.7748198509216309,0.1386396437883377,2.039548635482788,0.03208949789404869,68.03581237792969,3.5999999046325684,1.5681244747156597e-07,50399,,,,,,
14,0.10361503809690475,0.015114064328372478,0.9833984375,4.099999904632568,0.0,0.08709082007408142,2.037935733795166,0.03195120021700859,68.19140625,3.5999999046325684,1.4843661233499006e-07,50449,,,,,,
14,0.1069912314414978,0.014584007672965527,1.025390625,3.9000000953674316,0.0,7.937263011932373,2.0378904342651367,0.03252245858311653,68.29431915283203,3.700000047683716,1.4028996986326092e-07,50499,,,,,,
14,0.10535508394241333,0.01624375209212303,0.990234375,4.5,0.7748398184776306,8.086609840393066,2.0374374389648438,0.03152262419462204,67.96125030517578,3.5999999046325684,1.3237260532150685e-07,50549,,,,,,
14,0.10445034503936768,0.014484526589512825,0.9990234375,4.0,0.0,8.125244140625,2.038271427154541,0.03240218758583069,67.84623718261719,3.5999999046325684,1.2468460397485615e-07,50599,,,,,,
14,0.10850400477647781,0.015364352613687515,1.0341796875,3.9000000953674316,0.0,7.958977699279785,2.0407180786132812,0.032667163759469986,67.84396362304688,3.5999999046325684,1.1722602266672766e-07,50649,,,,,,
14,0.10644906014204025,0.014896328561007977,1.0166015625,4.400000095367432,0.7748318314552307,7.936558723449707,2.0373752117156982,0.03138624131679535,68.76838684082031,3.700000047683716,1.0999693245139497e-07,50699,,,,,,
14,0.10811355710029602,0.01741531491279602,1.0068359375,3.9000000953674316,0.0,0.2046424001455307,2.039501190185547,0.03214976564049721,68.23713684082031,3.700000047683716,1.0299741148855901e-07,50749,,,,,,
14,0.10544776916503906,0.01499367319047451,1.0048828125,4.099999904632568,0.0,0.13044001162052155,2.03401255607605,0.033128973096609116,68.02641296386719,3.5999999046325684,9.622750951621128e-08,50799,,,,,,
14,0.10900494456291199,0.015621153637766838,1.037109375,4.699999809265137,0.7748196721076965,7.914173603057861,2.0312681198120117,0.03155708312988281,68.40516662597656,3.700000047683716,8.968729048319801e-08,50849,,,,,,
14,0.10894833505153656,0.015198332257568836,1.041015625,3.9000000953674316,0.0,7.899040699005127,2.029841661453247,0.03172003850340843,69.01191711425781,3.700000047683716,8.337682544379277e-08,50899,,,,,,
14,0.10674401372671127,0.01494713593274355,1.0185546875,4.0,0.0,7.854000568389893,2.0413198471069336,0.04330926015973091,68.08221435546875,3.5999999046325684,7.729616413598706e-08,50949,,,,,,
14,0.10489919036626816,0.014323017559945583,1.005859375,4.5,0.7748086452484131,7.424728870391846,2.030637502670288,0.03302264213562012,68.64633178710938,3.700000047683716,7.144537050862709e-08,50999,,,,,,
14,0.10632462054491043,0.01574844680726528,1.005859375,4.099999904632568,0.0,8.052233695983887,2.0317437648773193,0.030449455603957176,68.5428466796875,3.700000047683716,6.582448719427703e-08,51049,,,,,,
14,0.10179364681243896,0.013170599937438965,0.9853515625,3.9000000953674316,0.0,0.099586620926857,2.031336545944214,0.03236355632543564,68.24592590332031,3.700000047683716,6.043357103635572e-08,51099,,,,,,
14,0.10600428283214569,0.015306033194065094,1.0068359375,4.300000190734863,0.7748212814331055,0.22377651929855347,2.0304417610168457,0.0324166864156723,68.13623046875,3.5999999046325684,5.5272675325568343e-08,51149,,,,,,
14,0.11106998473405838,0.01597720943391323,1.056640625,3.9000000953674316,0.0,7.962715148925781,2.028090715408325,0.03161970525979996,68.02186584472656,3.5999999046325684,5.0341842694479055e-08,51199,,,,,,
14,0.10573481023311615,0.014304147101938725,1.0146484375,3.9000000953674316,0.0,7.96348762512207,2.034412145614624,0.03232371062040329,68.5133056640625,3.700000047683716,4.5641122881079355e-08,51249,,,,,,
14,0.10591655224561691,0.014485885389149189,1.015625,4.099999904632568,0.0,0.14137649536132812,2.0302960872650146,0.03237338736653328,67.78289794921875,3.5999999046325684,4.117055496521971e-08,51299,,,,,,
14,0.10406917333602905,0.014347494579851627,0.9970703125,3.9000000953674316,0.0,7.917779445648193,2.033698320388794,0.033171944320201874,68.05414581298828,3.5999999046325684,3.693018157946426e-08,51349,,,,,,
14,0.10545992851257324,0.01573825068771839,0.9970703125,4.0,0.0,0.16128909587860107,2.031463146209717,0.03195047006011009,67.87631225585938,3.5999999046325684,3.292004535637716e-08,51399,,,,,,
14,0.10866649448871613,0.016259267926216125,1.02734375,3.9000000953674316,0.0,0.13005024194717407,2.0301437377929688,0.03211705759167671,68.85733032226562,3.700000047683716,2.914017827038151e-08,51449,,,,,,
14,0.10606756061315536,0.01414861623197794,1.021484375,3.9000000953674316,0.0,0.06482953578233719,2.0338640213012695,0.03321748971939087,68.753662109375,3.700000047683716,2.5590619401327785e-08,51499,,,,,,
14,0.10421347618103027,0.01510214526206255,0.9892578125,4.0,0.0,7.967801570892334,2.0324113368988037,0.032833315432071686,68.32969665527344,3.700000047683716,2.227139717092541e-08,51549,,,,,,
14,0.10797292739152908,0.014345004223287106,1.0400390625,3.9000000953674316,0.0,7.8796515464782715,2.030442237854004,0.0312066450715065,68.04043579101562,3.5999999046325684,1.9182545329954337e-08,51599,,,,,,
14,0.10508511960506439,0.015485512092709541,0.9951171875,3.9000000953674316,0.0,7.974974632263184,2.031515598297119,0.03240550309419632,67.90948486328125,3.5999999046325684,1.6324090523767154e-08,51649,,,,,,
14,0.10374848544597626,0.014026804827153683,0.9951171875,4.0,0.0,0.5768296122550964,2.033618688583374,0.03357158973813057,68.08775329589844,3.5999999046325684,1.3696061174073293e-08,51699,,,,,,
14,0.10548161715269089,0.015759943053126335,0.99609375,3.9000000953674316,0.0,0.15152713656425476,2.0275065898895264,0.03265582025051117,67.90266418457031,3.5999999046325684,1.1298480373511666e-08,51749,,,,,,
14,0.10697253048419952,0.016518427059054375,1.00390625,3.9000000953674316,0.0,7.883429527282715,2.0327188968658447,0.03221931681036949,67.74369812011719,3.5999999046325684,9.131369438364345e-09,51799,,,,,,
14,0.10898997634649277,0.016338607296347618,1.0302734375,3.9000000953674316,0.0,7.913135528564453,2.0277953147888184,0.031422507017850876,68.08180236816406,3.5999999046325684,7.194750129002614e-09,51849,,,,,,
14,0.10663620382547379,0.016182104125618935,1.0048828125,4.0,0.0,0.1925346851348877,2.0352048873901367,0.03278660029172897,68.41822052001953,3.700000047683716,5.4886388767272365e-09,51899,,,,,,
14,0.11081244051456451,0.016940370202064514,1.04296875,3.9000000953674316,0.0,8.039249420166016,2.040372848510742,0.033467091619968414,67.90093231201172,3.5999999046325684,4.0130516687497675e-09,51949,,,,,,
14,0.10798041522502899,0.014840766787528992,1.03515625,3.9000000953674316,0.0,0.178086057305336,2.0373828411102295,0.03155104070901871,68.29661560058594,3.700000047683716,2.768002715924922e-09,51999,,,,,,
